Title,Artist,Song ID,Streams,Data Date 
H.I.E.L.O.,"Duki, Obie Wanshot",6itjKRbqPMmx9fo4PDlLhm,210901,2020-06-05
Aventura,"Lunay, Ozuna, Anuel AA",37zdqI4r1gswIzczSBkRon,210827,2020-06-05
Falling,Trevor Daniel,2rRJrJEo19S2J82BDsQ3F7,208910,2020-06-05
Porno,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid",34ZngZgo8xicbt1EE8Ob8Z,208773,2020-06-05
Mirenla,Ciro y los Persas,027NtsXW0vpDFhzxsJKmTL,208328,2020-06-05
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,208318,2020-06-05
Sour Candy (with BLACKPINK),Lady Gaga,1IWNylpZ477gIVUDpJL66u,207757,2020-06-05
La Playa - Remix,"Myke Towers, Maluma, Farruko",70zg99pT51vB4wlMS7e4q7,207636,2020-06-05
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,207325,2020-06-05
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",7g8YaUQABMal0zWe7a2ijz,206244,2020-06-05
Callaita,"Bad Bunny, Tainy",2TH65lNHgvLxCKXM3apjxI,205323,2020-06-05
PA' ROMPERLA,"Bad Bunny, Don Omar",5XqCz18k96K8tx6DAYM97i,205264,2020-06-05
Te Encontre,El Vega,2kP6fOqdSQ5CYqVH5z5844,205190,2020-06-05
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,205098,2020-06-05
Tal Vez,Paulo Londra,5jW3rF4URMdK7tO2xjS5EI,204665,2020-06-05
Desconocidos,"Mau y Ricky, Manuel Turizo, Camilo",56f5qnyAlZdlz8wrUDA50h,204129,2020-06-05
El Mismo Aire,Camilo,3a29UVSEIj6x3YcfKs2rdi,204013,2020-06-05
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",4t9a07PAghtQMRAIP9FQ7Z,203021,2020-06-05
La Playax,Fer Palacio,40fOB5r0wfKzcKZU0SkrAI,202937,2020-06-05
Indeciso,"Reik, J Balvin, Lalo Ebratt",59s0s39NFWScuHDbHytI14,202712,2020-06-05
Falta Amor,"Sebastian Yatra, Ricky Martin",2ukaTb7sSeWHdr22n1xTBs,201755,2020-06-05
A Las Nueve,No Te Va Gustar,68cko9zdsKwaxgb98sF36S,201440,2020-06-05
Supalonely,"BENEE, Gus Dapperton",4nK5YrxbMGZstTLbvj6Gxw,200152,2020-06-05
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,200090,2020-06-05
Bésame (I Need You) (with TINI & Reik),R3HAB,25c15KvAiyM8DNmDoFqwzm,199622,2020-06-05
22,"TINI, Greeicy",07L6tEZIfCX3GZAWCpGj0e,199519,2020-06-05
La Boca - Remix,"Mau y Ricky, Camilo, Lunay",2EEmzqzM70CybVspgM7YRT,197803,2020-06-05
Olvídala,Los Palmeras,0cXGtTRfQKSHojilCoBAOd,197641,2020-06-05
Flaca,Andrés Calamaro,1p7m9H4H8s0Y7SgRm7j3ED,195309,2020-06-05
Un Año,"Sebastian Yatra, Reik",2vrpcQNg6itmgVZWsNjWe0,194852,2020-06-05
"DANI: Bzrp Music Sessions, Vol. 24","Bizarrap, DANI",6TNuRFdNazLbbVQTRE8pZg,194716,2020-06-05
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",39Yp9wwQiSRIDOvrVg7mbk,194461,2020-06-05
ROCKSTAR (feat. Roddy Ricch),DaBaby,7ytR5pFWmSjzHJIeQkgog4,193276,2020-06-05
Medusa,"Jhay Cortez, Anuel AA, J Balvin",3qM0vBxIe4VUbK0Z0smuVP,193054,2020-06-05
Café,"Duki, Fuego, LUYO",2vHfWA1QJh66ln7dhy4QUN,192895,2020-06-05
Creo,Callejeros,5Bi9Cq5oVFy1OtUgecbegZ,191932,2020-06-05
Crimen,Gustavo Cerati,3oqWr0jDWNXxWufNogGREp,191188,2020-06-05
ily (i love you baby) (feat. Emilee),Surf Mesa,62aP9fBQKYKxi7PDXwcUAS,191029,2020-06-05
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,189419,2020-06-05
Pasos Al Costado,Turf,7upAH0ezzsThyvr33YKn4u,188166,2020-06-05
Fiebre (Prod. King DouDou),Bad Gyal,5xtxxuIqInrLDSfjA6Co3o,187299,2020-06-05
Ojitos Chiquititos,"The La Planta, La Kuppe",586ySnY71TK3avEk0JdTXY,186704,2020-06-05
Trátame Suavemente - Remasterizado 2007,Soda Stereo,65DBZofI0b79kfHTcWWDuU,185211,2020-06-05
Un Poco de Amor Francés,Patricio Rey y sus Redonditos de Ricota,1MRhIdcloOD0uiiG3ybXGX,184253,2020-06-05
Si Se Da - Remix,"Myke Towers, Farruko, Arcangel, Sech, Zion",6K5BsR04ijf3FHNzjbaagD,184054,2020-06-05
Juntos a la Par,Pappo,1Ig4pCPanhzXl7C86MmBUc,183716,2020-06-05
Reggaetonera,Anuel AA,6yVkakCN460KOVol9ZazjH,183449,2020-06-05
Por Mil Noches,Airbag,10zSgbysU2KyVTrcRmtu62,183331,2020-06-05
Whine Up,"Nicky Jam, Anuel AA",2pWOMNQJW3g2zmGjP0Vkb0,183168,2020-06-05
Calma - Remix,"Pedro Capó, Farruko",5iwz1NiezX7WWjnCgY5TH4,183165,2020-06-05
FRESCO,WOS,0blWPYAfbvpRLVHUcmqmmj,183094,2020-06-05
Perdidamente,Maria Becerra,2KeSQBwQu0uziKKCCDevB1,183052,2020-06-05
11 PM,Maluma,7KbF6AdprOXEEHlsq11Z6d,182223,2020-06-05
Sigo Buscandote,"Ovy On The Drums, Mau y Ricky",4z2c6wyTY9xgiPYUvznwUE,180313,2020-06-05
Con Altura,"ROSALÍA, J Balvin, El Guincho",2qG5sZ7Si6sdK74qLxedYM,178926,2020-06-05
Every Breath You Take,The Police,1JSTJqkT5qHq8MDJnJbRE1,178884,2020-06-05
Ponte Pa' Mi,"Rauw Alejandro, Myke Towers, Sky Rompiendo",10u2iOS0r6plfb9GknD7g4,177791,2020-06-05
Perfume,"Dalex, Sech, Justin Quiles",19VunfeIrl0bx984mJ810c,176903,2020-06-05
Personalmente,Las Pelotas,7q7XFO9av9VpNJSXKJwJxD,176878,2020-06-05
La Boca,"Mau y Ricky, Camilo",0UQwlF2pRkr1lMN6kNNUj3,176723,2020-06-05
Mala Fama,Danna Paola,2D9itdl85AQVNpTfrxvUGj,176170,2020-06-05
Que Mas Pues - Remix,"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez",7fODjB7BrQTGqh0hogW6XD,175747,2020-06-05
Adan y Eva,Paulo Londra,132ALUzVLmqYB4UsBj5qD6,175704,2020-06-05
+,"Aitana, Cali Y El Dandee",5Cbo7oz78gqkzV3EAM63VA,174684,2020-06-05
Tan Solo,Los Piojos,6vNaGz1KH44XJ9zRyCE81I,174259,2020-06-05
Physical,Dua Lipa,3AzjcOeAmA57TIOr9zF1ZW,172860,2020-06-05
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,172554,2020-06-05
Zafar,La Vela Puerca,1wIUWGdTdhVk5gIPd0ULxX,172261,2020-06-05
Fantasias - Unplugged,"Rauw Alejandro, Farruko",6qqd7DGn2VXzxsR4k3Ycun,171467,2020-06-05
Cristina,Sebastian Yatra,703iVQrfbQsXt7Uzgy1h8k,170877,2020-06-05
Play Date,Melanie Martinez,4DpNNXFMMxQEKl7r0ykkWA,170654,2020-06-05
Superman Sin Capa - Remix,"Blunted Vato, Ecko, Muerejoven, John C",3IIqhLYR07zTtMTeRBZq8y,169303,2020-06-05
Campanas en la Noche,Los Tipitos,0C9V5jMElp7laZZdsCHufD,169079,2020-06-05
Mi Error - Remix,"Eladio Carrion, Zion & Lennox, Wisin & Yandel, Lunay",5IjOqh4XLyjHINuOGolmAt,168658,2020-06-05
Que Locura Fue Enamorarme de Ti (Remix),"La Banda De Lechuga, Kevo DJ",1Bi4FWSuiItUNREkaoeFY3,168539,2020-06-05
+Linda,Dalex,5cBrOhKDyiJF9bPGUHKkG0,167479,2020-06-05
Another One Bites The Dust - Remastered 2011,Queen,5vdp5UmvTsnMEMESIF2Ym7,167174,2020-06-05
If the World Was Ending - feat. Julia Michaels,JP Saxe,2kJwzbxV2ppxnQoYw4GLBZ,166603,2020-06-05
ADMV,Maluma,3eJMSq78dDaFb7VvhNFnq6,166046,2020-06-05
La Jeepeta - Remix,"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka",1mohfLaTJtB2RplHLQVM70,1811099,2020-06-12
Relación,Sech,3ZG8N7aWw2meb6UrI5ZmnZ,1351972,2020-06-12
Colocao,Nicki Nicole,7MCFjPDImfjQv7GynHgVrR,1336243,2020-06-12
PORFA,"Feid, Justin Quiles",4TOmcZvw0gHa7GiXRbcYAW,1296883,2020-06-12
Elegí (feat. Dímelo Flow),"Rauw Alejandro, Dalex, Lenny Tavárez",50ZC4PM7hywH27RcCfViau,1215200,2020-06-12
Tak Tiki Tak,Harry Nach,6Hw21Z5CmEV78jrncFpMwz,1156839,2020-06-12
Favorito,Camilo,0jT8Nl0shPS8115is0wD2Q,1095673,2020-06-12
Yo Perreo Sola,Bad Bunny,0SqqAgdovOE24BzxIClpjw,1036963,2020-06-12
Rojo,J Balvin,380HmhwTE2NJgawn1NwkXi,1016196,2020-06-12
Inolvidable,"Ovy On The Drums, Beéle",0OTtnwUO8natNWSwdZvXVF,958752,2020-06-12
Hasta Que Dios Diga,"Anuel AA, Bad Bunny",06s3QtMJVXw1AJX3UfvZG1,952532,2020-06-12
Tattoo,Rauw Alejandro,7na7Bk98usp84FaOJFPv3d,937658,2020-06-12
Safaera,"Bad Bunny, Jowell & Randy, Ñengo Flow",2DEZmgHKAvm41k4J3R2E9Y,873932,2020-06-12
Hola - Remix,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow",5stPVcRqb4qixbafP9e8lt,766534,2020-06-12
Diosa,Myke Towers,3JHpk0DOTOzyh0777JFAky,742061,2020-06-12
Tusa,"KAROL G, Nicki Minaj",7k4t7uLgtOxPwTpFmtJNTY,739758,2020-06-12
La Jeepeta - Remix,"DJ Alan Gomez, Jona Mix",5PcInxO1rmTE6Kl2y9akaI,725594,2020-06-12
Por Primera Vez,"Camilo, Evaluna Montaner",0pgj4EzB1XRqgZemoMNG5D,711175,2020-06-12
"C.R.O: Bzrp Music Sessions, Vol. 29","Bizarrap, C.R.O",0qPbQWcqNDVrReSSvMoJxk,693658,2020-06-12
Blinding Lights,The Weeknd,0VjIjW4GlUZAMYd2vXMi3b,681779,2020-06-12
Como Llora,Juanfran,52zq2a71SGs3f1vJuv59ui,643435,2020-06-12
Morado,J Balvin,35KmOEIUqAGn02t7n4qaIr,632338,2020-06-12
Sigues Con El,"Dímelo Flow, Arcangel, Sech",7sQKy5vlPQllr0k9IjYJv3,614276,2020-06-12
Locura,"Cali Y El Dandee, Sebastian Yatra",5379uuUPHodsdVhy8pIAAr,596060,2020-06-12
Roses - Imanbek Remix,SAINt JHN,24Yi9hE78yPEbZ4kxyoXAI,579432,2020-06-12
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,562210,2020-06-12
El Efecto - Remix,"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex",74j34STf8L6uADnTN69ohv,557105,2020-06-12
Don't Start Now,Dua Lipa,3PfIrDoz19wz7qK7tYeu62,556338,2020-06-12
La Difícil,Bad Bunny,6NfrH0ANGmgBXyxgV2PeXt,532817,2020-06-12
Ignorantes,"Bad Bunny, Sech",38RIEav39FGi86jppxO0du,519180,2020-06-12
High,Maria Becerra,5vPtzdjJ9tm7XCoKDH22Gb,512908,2020-06-12
Loco,Beéle,2J9B63FawlTaPdg4eH5X03,509445,2020-06-12
TKN (feat. Travis Scott),ROSALÍA,4w47S36wQGBhGg073q3nt7,508621,2020-06-12
Si Me Dices Que Sí,"Reik, Farruko, Camilo",56Ta1O7Jxxpjnc6cWdDKUo,507952,2020-06-12
Ya No Más,"Fer Palacio, DJ Alex, Santiago Saez",4gQG2Ic7hnJMAcqunk4ERT,499812,2020-06-12
Bounce,Cazzu,3EO0tGvdBCw6vdChaNvVlc,499366,2020-06-12
death bed (coffee for your head),"Powfu, beabadoobee",7eJMfftS33KTjuF7lTsMCx,486441,2020-06-12
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,485797,2020-06-12
Fantasias,"Rauw Alejandro, Farruko",6mAN61JH0dzyZpWslS11jy,481629,2020-06-12
Jangueo,"Alex Rose, Rafa Pabön",5m3jpKkgkfoMcym1qjToFg,462971,2020-06-12
Flasheaste Amor,"Agapornis, Hernan y La Champion's Liga, Lauro",2ACgvo2Kx4LgWqQ2amvM5C,462537,2020-06-12
Azul,J Balvin,2lCkncy6bIB0LTMT7kvrD1,453789,2020-06-12
La Cama - Remix,"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro",2tGENA8xef0wABdHvyXwv9,446146,2020-06-12
La Pared 360,"Lenny Tavárez, Justin Quiles",2w8SKQCnT2YQK1qCqKl2uW,440626,2020-06-12
Recuerdo,"TINI, Mau y Ricky",3DjInVTE03icrWsq2UZV9n,438352,2020-06-12
Dónde Estás,KHEA,16DNJ8y6k97DxuMyV49W7V,432315,2020-06-12
Cómo estás,Ke Personajes,6bLvfGI2XeU5DTl8feuNrk,429567,2020-06-12
Tutu,"Camilo, Pedro Capó",1Ol5LmdNDNpFu1oNwfgkux,423178,2020-06-12
Bellaquita - Remix,"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles",4GGwM2Krtlx9G9ii1RaEOx,418009,2020-06-12
Amarillo,J Balvin,6zEgnpM0qYmHLDnh8WPejL,414135,2020-06-12
Caramelo,Ozuna,3gD4J3RUHy4OUuZ3qAiaiG,408830,2020-06-12
Break My Heart,Dua Lipa,017PF4Q3l4DBUiWoXk4OWT,402012,2020-06-12
Rain On Me (with Ariana Grande),Lady Gaga,7ju97lgwC2rKQ6wwsf9no9,375643,2020-06-12
Adore You,Harry Styles,3jjujdWJ72nww5eGnfs2E7,370346,2020-06-12
BYE ME FUI,Bad Bunny,0FktnzDqjClqU6iqOZVEs2,345211,2020-06-12
El Efecto,"Rauw Alejandro, Chencho Corleone",4SJHHpKhcuXwDsCsPqshXj,343536,2020-06-12
Confía,"Sech, Daddy Yankee",5kbps8unnGH4raN5WduZuq,323683,2020-06-12
PAM,"Justin Quiles, Daddy Yankee, El Alfa",0eeKDrQxjqNl5bX5VCHDcn,323566,2020-06-12
El Mismo Aire - con Pablo Alborán,Camilo,5EbtodsuLbxrFDH6j5avVS,323324,2020-06-12
Fresa,"TINI, Lalo Ebratt",4BCPItsB94KDLuERZT3aNM,320646,2020-06-12
Ya no me llames,"Ovy On The Drums, TINI",75mVUHbkXidxhYAiUpxDHi,317900,2020-06-12
Sigues Con El - Remix,"Arcangel, Sech, Romeo Santos",4Pu0a2TuHOYtI4CCE3HEXI,317511,2020-06-12
sOlA,"Montano, Beéle, Totoy El Frio",3JXhH0oMikYjoz9qDmpiWr,311932,2020-06-12
Par-Tusa,El Dipy,7iZSr3NiHlqJGAJmlfd3Ru,309918,2020-06-12
Mejor,"Dalex, Sech",6C1jKbkCUgFws7M0M4oGCB,309871,2020-06-12
Loco - Remix,"Farruko, Beéle, Natti Natasha, Manuel Turizo",6nGM44ZP7vSo0istUW2MOq,309817,2020-06-12
China,"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin",0KkIkfsLEJbrcIhYsCL7L5,305782,2020-06-12
Muévelo,"Nicky Jam, Daddy Yankee",4VgYtXCVJ7IbWAZ5ryfvEQ,305212,2020-06-12
Moon,"Maria Becerra, DANI",5eUZFY82pxKuV9uMpoRUa9,289369,2020-06-12
CÓMO SE SIENTE - Remix,"Jhay Cortez, Bad Bunny",2tFwfmceQa1Y6nRPhYbEtC,288998,2020-06-12
CANGURO,WOS,2UAWYufVaO3EnUUNzl0ppO,288574,2020-06-12
TBT,"Sebastian Yatra, Rauw Alejandro, Manuel Turizo",4s45VgkknMFkdiGoUcjxQU,284733,2020-06-12
Adicto (with Anuel AA & Ozuna),Tainy,3jbT1Y5MoPwEIpZndDDwVq,283081,2020-06-12
La Difícil,Camilo,6fNJm8sYmCBbmkKpKgTReA,281384,2020-06-12
Keii,Anuel AA,5eEQCfq7MXQr6aHLNRUZLs,277251,2020-06-12
Vete,Bad Bunny,2n7ohqg1s68ToAHh4u9mcW,271105,2020-06-12
MELÓN VINO,WOS,5uHAzGa4d9j35DEbhUwGhi,268559,2020-06-12
Toosie Slide,Drake,466cKvZn1j45IpxDdYZqdA,267784,2020-06-12
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",4R8BJggjosTswLxtkw8V7P,265614,2020-06-12
Dream Girl - Remix,"Ir Sais, Rauw Alejandro",099tjv6oy2opbpCOA3nBwX,262936,2020-06-12
Quizas,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion",5Id5B3dxJZhPcV9GzgYZZe,262853,2020-06-12
"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles, Natti Natasha, Farruko",1ndyl3wJCFs872XZ3ztPk6,258938,2020-06-12
ALMA DINAMITA,WOS,2ONADYjJvqYVwjWavuY0H1,256083,2020-06-12
Negro,J Balvin,2hsA9YWuF3C9Gosi4dpjJN,255044,2020-06-12
Follow,"KAROL G, Anuel AA",2w1rq80FIrbxeJy9WYURxw,253527,2020-06-12
BAD CON NICKY,"Bad Bunny, Nicky Jam",5bmSver2b3ZXyuyLKtgnFI,252673,2020-06-12
Say So,Doja Cat,3Dv1eDb0MEgF93GpLXlucZ,251505,2020-06-12
Quiéreme Mientras Se Pueda,Manuel Turizo,34LI7rwi9H8w2S5KTHnv1M,250420,2020-06-12
Goteo,Duki,57kdZIOAaolxAjB67d2yU3,250140,2020-06-12
CANCIÓN CON YANDEL,"Yandel, Bad Bunny",3pm4XtcsRIFFtH2UErk62R,248643,2020-06-12
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,247100,2020-06-12
La Santa,"Bad Bunny, Daddy Yankee",69vlMrzHwATKzupwNcUPyK,240846,2020-06-12
Pa Los Gustos Los Colores,Javiielo,6Bd9rs5gv25asdPDRog3ce,240133,2020-06-12
Si Veo a Tu Mamá,Bad Bunny,41wtwzCZkXwpnakmwJ239F,239932,2020-06-12
Reggaetonera,Anuel AA,6yVkakCN460KOVol9ZazjH,239255,2020-06-12
Perreo en La Luna,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid",0RDgqtvOHLwcI6yz9bjsZV,238637,2020-06-12
Acapella,Duki,2wBUN6KcwwPkhvhUa9DKVj,238115,2020-06-12
Jimmy Fallon - Remix,"Lucho SSJ, Duki, KHEA, C.R.O",3oyOEGQXpwXVwLSZb088bJ,237463,2020-06-12
LA CANCIÓN,"J Balvin, Bad Bunny",0fea68AdmYNygeTGI4RC18,235405,2020-06-12
Bajo La Mesa,"Morat, Sebastian Yatra",7BEPdOI0neT6p7PnLViqmH,235312,2020-06-12
Oye,"TINI, Sebastian Yatra",09nSCeCs6eYfAIJVfye1CE,235300,2020-06-12
Me Gusta,Ciro y los Persas,3pMo77B4r1NwwIK78lO4xf,234424,2020-06-12
La Forma en Que Me Miras,"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön",57Ba26w9eoXx8BBUNgRNLV,233435,2020-06-12
MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul",2g1ukx0VolwI31t8z5vprw,230820,2020-06-12
Soltera Vá,Los Nota Lokos,0ueg5iK0wyh5EgHvtIz4qL,227846,2020-06-12
Definitivamente,"Daddy Yankee, Sech",113PlnpZbHd3WIqeYjhZWv,227693,2020-06-12
Blanco,J Balvin,5pXy29xzxR3aTB0SYRI590,225817,2020-06-12
Me Gusta,"Shakira, Anuel AA",5Xhqh4lwJPtMUTsdBztN1a,225371,2020-06-12
Nunca quise,Intoxicados,0ZAJ660VP57lLK4U7NlGOy,224841,2020-06-12
Lambo,"Moonkey, C.R.O, WE$T DUBAI",32o3czXETZJk82llYMnbq4,222704,2020-06-12
Si Te Vas,"Sech, Ozuna",2aGN6PplBq0xigh2lmqLbw,221378,2020-06-12
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,221183,2020-06-12
¿Qué Ha Pasao'?,"Abraham Mateo, Sofía Reyes",2zkVH2daHyjS51g7PRJFDn,220827,2020-06-12
Fútbol & Rumba (feat. Enrique Iglesias),Anuel AA,2hDe0Ls5mVqs1XJqv7sbcM,215788,2020-06-12
Stuck with U (with Justin Bieber),Ariana Grande,4HBZA5flZLE435QTztThqH,215470,2020-06-12
Años Luz,Nicki Nicole,0BNtpLD6zsXJGroRtcixOE,214714,2020-06-12
Otro Trago - Remix,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",4bTZeO72FwMa6wKOiqoynL,214530,2020-06-12
La Playax,Fer Palacio,40fOB5r0wfKzcKZU0SkrAI,214252,2020-06-12
Que Tire Pa Lante,Daddy Yankee,6RyaV7owmVU6fzEPE17sF1,214174,2020-06-12
Fantasias - Remix,"Rauw Alejandro, Anuel AA, Natti Natasha, Farruko, Lunay",0A37XY67wSdGqkGjtfW6aV,213566,2020-06-12
Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,2qBirMakpTdz9ymxrZEyzg,211569,2020-06-12
Mirenla,Ciro y los Persas,027NtsXW0vpDFhzxsJKmTL,211524,2020-06-12
"Nicki Nicole: Bzrp Music Sessions, Vol. 13","Bizarrap, Nicki Nicole",2S93hylQBYLndMnaJuso8S,210449,2020-06-12
+Linda,Dalex,5cBrOhKDyiJF9bPGUHKkG0,210140,2020-06-12
Porno,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid",34ZngZgo8xicbt1EE8Ob8Z,209606,2020-06-12
Aventura,"Lunay, Ozuna, Anuel AA",37zdqI4r1gswIzczSBkRon,209373,2020-06-12
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,209348,2020-06-12
Spaghetti del Rock,Divididos,6rg1MBZqggsQ5olFGTw0rr,208588,2020-06-12
Tal Vez,Paulo Londra,5jW3rF4URMdK7tO2xjS5EI,208142,2020-06-12
Desconocidos,"Mau y Ricky, Manuel Turizo, Camilo",56f5qnyAlZdlz8wrUDA50h,207594,2020-06-12
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",7g8YaUQABMal0zWe7a2ijz,207548,2020-06-12
Supalonely,"BENEE, Gus Dapperton",4nK5YrxbMGZstTLbvj6Gxw,204774,2020-06-12
La Playa - Remix,"Myke Towers, Maluma, Farruko",70zg99pT51vB4wlMS7e4q7,204404,2020-06-12
ily (i love you baby) (feat. Emilee),Surf Mesa,62aP9fBQKYKxi7PDXwcUAS,204289,2020-06-12
Te Encontre,El Vega,2kP6fOqdSQ5CYqVH5z5844,203525,2020-06-12
Falling,Trevor Daniel,2rRJrJEo19S2J82BDsQ3F7,203287,2020-06-12
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,203242,2020-06-12
Atrevido,"Trueno, ONIRIA, TATOOL, Taiu",49rFA0vfmY9Eel2cInKmTk,203201,2020-06-12
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",4t9a07PAghtQMRAIP9FQ7Z,202262,2020-06-12
El Mismo Aire,Camilo,3a29UVSEIj6x3YcfKs2rdi,201838,2020-06-12
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,201513,2020-06-12
Indeciso,"Reik, J Balvin, Lalo Ebratt",59s0s39NFWScuHDbHytI14,200404,2020-06-12
Tak Tiki Tax,Fer Palacio,7jOrc6UmSoQQdHq8J1c7jS,200398,2020-06-12
Callaita,"Bad Bunny, Tainy",2TH65lNHgvLxCKXM3apjxI,199734,2020-06-12
A Las Nueve,No Te Va Gustar,68cko9zdsKwaxgb98sF36S,198747,2020-06-12
Falta Amor,"Sebastian Yatra, Ricky Martin",2ukaTb7sSeWHdr22n1xTBs,198180,2020-06-12
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,198124,2020-06-12
"Don Patricio: Bzrp Music Sessions, Vol. 25","Bizarrap, Don Patricio",3B30FE1ywQwRa5vcg2W1Zg,196871,2020-06-12
ROCKSTAR (feat. Roddy Ricch),DaBaby,7ytR5pFWmSjzHJIeQkgog4,196691,2020-06-12
Olvídala,Los Palmeras,0cXGtTRfQKSHojilCoBAOd,195376,2020-06-12
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",39Yp9wwQiSRIDOvrVg7mbk,194739,2020-06-12
La Boca - Remix,"Mau y Ricky, Camilo, Lunay",2EEmzqzM70CybVspgM7YRT,194612,2020-06-12
22,"TINI, Greeicy",07L6tEZIfCX3GZAWCpGj0e,193784,2020-06-12
Creo,Callejeros,5Bi9Cq5oVFy1OtUgecbegZ,193595,2020-06-12
Un Año,"Sebastian Yatra, Reik",2vrpcQNg6itmgVZWsNjWe0,193408,2020-06-12
Fiebre (Prod. King DouDou),Bad Gyal,5xtxxuIqInrLDSfjA6Co3o,192554,2020-06-12
Un Poco de Amor Francés,Patricio Rey y sus Redonditos de Ricota,1MRhIdcloOD0uiiG3ybXGX,191597,2020-06-12
Crimen,Gustavo Cerati,3oqWr0jDWNXxWufNogGREp,190740,2020-06-12
Ojitos Chiquititos,"The La Planta, La Kuppe",586ySnY71TK3avEk0JdTXY,190359,2020-06-12
PA' ROMPERLA,"Bad Bunny, Don Omar",5XqCz18k96K8tx6DAYM97i,190335,2020-06-12
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,190056,2020-06-12
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,189606,2020-06-12
Lo Que Tengo Yo,Lali,2lG1D3JuFMkqqdAiTMiF0n,189410,2020-06-12
Flaca,Andrés Calamaro,1p7m9H4H8s0Y7SgRm7j3ED,189050,2020-06-12
Ponte Pa' Mi,"Rauw Alejandro, Myke Towers, Sky Rompiendo",10u2iOS0r6plfb9GknD7g4,187980,2020-06-12
"DANI: Bzrp Music Sessions, Vol. 24","Bizarrap, DANI",6TNuRFdNazLbbVQTRE8pZg,187326,2020-06-12
Que Locura Fue Enamorarme de Ti (Remix),"La Banda De Lechuga, Kevo DJ",1Bi4FWSuiItUNREkaoeFY3,186587,2020-06-12
Medusa,"Jhay Cortez, Anuel AA, J Balvin",3qM0vBxIe4VUbK0Z0smuVP,186399,2020-06-12
Trátame Suavemente - Remasterizado 2007,Soda Stereo,65DBZofI0b79kfHTcWWDuU,183470,2020-06-12
Calma - Remix,"Pedro Capó, Farruko",5iwz1NiezX7WWjnCgY5TH4,182335,2020-06-12
Pasos Al Costado,Turf,7upAH0ezzsThyvr33YKn4u,182270,2020-06-12
Perfume,"Dalex, Sech, Justin Quiles",19VunfeIrl0bx984mJ810c,181266,2020-06-12
Por Mil Noches,Airbag,10zSgbysU2KyVTrcRmtu62,181217,2020-06-12
Every Breath You Take,The Police,1JSTJqkT5qHq8MDJnJbRE1,180938,2020-06-12
Si Se Da - Remix,"Myke Towers, Farruko, Arcangel, Sech, Zion",6K5BsR04ijf3FHNzjbaagD,180477,2020-06-12
11 PM,Maluma,7KbF6AdprOXEEHlsq11Z6d,179918,2020-06-12
Play Date,Melanie Martinez,4DpNNXFMMxQEKl7r0ykkWA,179769,2020-06-12
