Title,Artist,Song ID,Streams,Data Date
Fuego,Juanes,0mwPE0lPOgnWf2bo14xedJ,60555,2016-12-30
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,5q2JbCNi4FcnglgPfxcV65,60372,2016-12-30
Hasta el Amanecer,Nicky Jam,5Fim1gaXBgsiFfsQAfQSDS,58165,2016-12-30
Manicomio,Cosculluela,3n58u3LOFw8mITLvfPvQBz,55852,2016-12-30
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,52974,2016-12-30
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,52260,2016-12-30
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,52185,2016-12-30
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,51794,2016-12-30
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,50824,2016-12-30
Te Vas,Ozuna,2twUPIYOTqVivev47pf7bU,50762,2016-12-30
Materialista (feat. Nicky Jam),Silvestre Dangond,3jqSBJ8I20iUN0Bw8NA5xQ,50757,2016-12-30
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,50650,2016-12-30
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,48691,2016-12-30
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,46910,2016-12-30
No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,4vlbjBSMqycZk6t4HVRpnC,46260,2016-12-30
Ya No Me Duele Más (feat. Farruko) - Remix,Silvestre Dangond,4CTjql34LKCJy5WOSgEhvA,46198,2016-12-30
Gyal You A Party Animal - Remix,"Charly Black, Daddy Yankee",1AkTW13ysu0AJrwuM6UY0I,46101,2016-12-30
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,43573,2016-12-30
Traicionera - Remix,"Sebastian Yatra, Cosculluela, Cali Y El Dandee",2webQDZmtGioeu3zUUi9We,43425,2016-12-30
Me Ama Me Odia,"Ozuna, Cosculluela, Revol",6041gM9Th1ViQcnzkIxnuv,42967,2016-12-30
Nunca Me Olvides,Yandel,27ebni0DfbT5Owz6W42HP8,42896,2016-12-30
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,42476,2016-12-30
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,42397,2016-12-30
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,41829,2016-12-30
"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto, Mambo Kingz, DJ Luian",498YWgZPJWIA4lphXtCNma,41462,2016-12-30
Que Raro,"Feid, J Balvin",3kg9JvQe6QJFKUQCN1oIQz,40633,2016-12-30
Sugar,Maroon 5,494OU6M7NOf4ICYb4zWCf5,40480,2016-12-30
Corazon De Seda (feat. Ozuna),Klasico,0uRHot8ml8U8cYVwwzMwNT,39851,2016-12-30
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,39802,2016-12-30
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,39631,2016-12-30
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,39256,2016-12-30
Middle,"DJ Snake, Bipolar Sunshine",4OZEu0Vwq0RB2LAq14v99n,39209,2016-12-30
Mi tesoro (feat. Nicky Jam),Zion & Lennox,5HABnFSYvl6mTmg8nSdzHa,38055,2016-12-30
Fake Love,Drake,343YBumqHu19cGoGARUTsd,37945,2016-12-30
Embriágame,Zion & Lennox,07YFRv1Rj2iTtA7NY3CTcY,37893,2016-12-30
Ginza,J Balvin,5N8nNuTmIzkZOfcxXlygUw,37763,2016-12-30
Te Mando Flores,Fonseca,6OpHDI8lRiqHLqmUIYUxVr,37543,2016-12-30
Afuera Del Planeta,Manuel Medrano,71t9GoojGIMZLySI6imKFY,37514,2016-12-30
Encantadora (feat. Farruko & Zion & Lennox) - Remix,"Yandel, Egbert Rosa aka Haze",0EpFfFZpCuqYFzHvxOtrZS,37266,2016-12-30
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,36977,2016-12-30
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,36943,2016-12-30
Obsesionado,Farruko,5Jt4zdXTd9y1zxihiNYQI1,36786,2016-12-30
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,36565,2016-12-30
Flor Pálida,Marc Anthony,47TyfLrGhYHHyyQWk64d0M,35809,2016-12-30
Embriágame (feat. Don Omar) - Remix,Zion & Lennox,1WOJTQfNUEkLlsinPP95VM,35785,2016-12-30
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,35678,2016-12-30
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,35585,2016-12-30
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,35539,2016-12-30
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,35273,2016-12-30
Desesperado,Andrés Cepeda,2lRzcVCnWqYwttNNfbPHW0,34491,2016-12-30
Desde Esa Noche (feat. Maluma),Thalia,1pWYnQIlqxTh5bxuPmTG4E,34186,2016-12-30
Nota de Amor (feat. Daddy Yankee),"Wisin, Carlos Vives",4YW2Fr25fHwUt6qgvM1iE1,34164,2016-12-30
Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,6sMPwcpYtxm1mlgYbp1B0t,34136,2016-12-30
Cheap Thrills (feat. Sean Paul),Sia,378iszndTZAR4dH8kwsLC6,33590,2016-12-30
Si me dices que sí (feat. Nicky Jam),Cosculluela,3noN1TxpjbjjmKqssghvg8,33476,2016-12-30
What Do You Mean?,Justin Bieber,3pzjHKrQSvXGHQ98dx18HI,33310,2016-12-30
En La Intimidad,Ozuna,0QetVR4wwvyiTezQeFNdeZ,33071,2016-12-30
Maldita Traicion,Alzate,1vBkb5uekLodTDjvHWwnm4,32740,2016-12-30
Stitches,Shawn Mendes,1WP1r7fuvRqZRnUaTi2I1Q,32709,2016-12-30
Can't Feel My Face,The Weeknd,6RsWqX8zABZLhZydXxEFOm,32605,2016-12-30
Si No Te Quiere Remix (feat. Arcangel & Farruko),Ozuna,7gDmPRpv9oLHbTLwicn4Zl,32434,2016-12-30
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),"Arcangel, Bad Bunny",6NSMQFKgjpQb0KkjMDYIK0,32342,2016-12-30
Hello,"KAROL G, Ozuna",1PGENMzwUy16wlpZiuLS65,32261,2016-12-30
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,32250,2016-12-30
Bailando - Spanish Version,"Enrique Iglesias, Descemer Bueno, Gente De Zona",32lm3769IRfcnrQV11LO4E,32157,2016-12-30
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,31945,2016-12-30
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,31882,2016-12-30
El Perdedor (feat. Yandel) - The Remix,Maluma,4QsPTKvdpgkA7mBAvclZTa,31664,2016-12-30
"Oiga, Mira, Vea",Guayacán Orquesta,5HJyn7mTQq7OtmpldocdZC,31657,2016-12-30
Vivir Mi Vida,Marc Anthony,3QHMxEOAGD51PDlbFPHLyJ,30997,2016-12-30
Propuesta Indecente,Romeo Santos,5PycBIeabfvX3n9ILG7Vrv,30541,2016-12-30
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,30487,2016-12-30
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,30329,2016-12-30
Vine a Buscarte,Fonseca,2UrnKFI7ENhH3Ht25gC0jd,30257,2016-12-30
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,30015,2016-12-30
All of Me,John Legend,2q6tgiA9tpb6DMguABwCWE,29939,2016-12-30
Hymn for the Weekend,Coldplay,3RiPr603aXAoi4GHyXx0uy,29859,2016-12-30
Privado,"Rvssian, Nicky Jam, Farruko, Arcangel, Konshens",11zRKpjEZwmcBBBGzB4pMn,29847,2016-12-30
El Perdedor,Maluma,1iEwyiSLAunPR6uouANE0O,29579,2016-12-30
Locked Away (feat. Adam Levine),R. City,7x5xYW5W42OGPAdHUyyguy,29569,2016-12-30
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,29462,2016-12-30
Firestone,"Kygo, Conrad Sewell",1I8tHoNBFTuoJAlh4hfVVE,29436,2016-12-30
Uptown Funk (feat. Bruno Mars),Mark Ronson,32OlwWuMpZ6b0aN2RZOeMS,29196,2016-12-30
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,29152,2016-12-30
Baila Conmigo,"Juan Magán, Luciana",772io14jrMTxGJbijtDccQ,29140,2016-12-30
Acércate (feat. Nicky Jam) - Remix,De La Ghetto,35OC6rMxa8lJi8eDiUVShS,29039,2016-12-30
Bohemian Rhapsody - Remastered 2011,Queen,1AhDOtG9vPSOmsWgNW0BEY,29035,2016-12-30
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,29026,2016-12-30
Ando buscando (feat. Piso 21),Carlos Baute,7BwJtE8KSbCQKOCTIAY3jX,29014,2016-12-30
Deja Que Te Bese,"Alejandro Sanz, Marc Anthony",0s6yB0ZFl1LvYHAnGhXFga,28971,2016-12-30
De Pies A Cabeza,"Maná, Nicky Jam",2CkHE54EH44Qj945ynQRw7,28688,2016-12-30
Somos Dos,Bomba Estéreo,35u3Isd3DuXKAEC7JCC0lB,28474,2016-12-30
Cheerleader - Felix Jaehn Remix Radio Edit,OMI,7vFoFDWqTX0mHzLfrF1Cfy,28298,2016-12-30
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,28115,2016-12-30
La Muñeca,Mike Bahía,2abdToaI1gzHajvDrErISs,28109,2016-12-30
Chandelier,Sia,4VrWlk8IQxevMvERoX08iC,28063,2016-12-30
Caraluna,Bacilos,7DhYjNLksXZhbRQeheAums,28028,2016-12-30
Si No Te Quiere,Ozuna,7kxYYjOYRO8HamP4RKBhJ0,27952,2016-12-30
Volví a Nacer,Carlos Vives,6Al0Kpd4VrRZ0Z4kTThNPa,27795,2016-12-30
Counting Stars,OneRepublic,5edBgVtRD0fvWk140Sl21T,27768,2016-12-30
Soy Peor,Bad Bunny,5MT96Zz0ymUJNm8obKZQr0,27739,2016-12-30
Adventure of a Lifetime,Coldplay,69uxyAqqPIsUyTO8txoP2M,27636,2016-12-30
Niégame Tres Veces,Silvestre Dangond,4mGRIaDuszXYCTGZfLjjpA,27253,2016-12-30
"City Of Stars - From ""La La Land"" Soundtrack/Pier",Ryan Gosling,7jltqRIyxLXBDNZ1QlmnBp,27252,2016-12-30
Cuando Nos Volvamos a Encontrar (feat. Marc Anthony),Carlos Vives,59hfezbTqi7I68O4OyLfcR,27238,2016-12-30
The Scientist,Coldplay,75JFxkI2RXiU7L9VXzMkle,27195,2016-12-30
Stole the Show,"Kygo, Parson James",5masKPHeAOVNgxdLebIcK7,27160,2016-12-30
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,26851,2016-12-30
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,26804,2016-12-30
Ya Me Enteré,Reik,0lPXFrKyl8HkdQ2E6NmNja,26759,2016-12-30
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,26739,2016-12-30
Me Rehúso,Danny Ocean,6De0lHrwBfPfrhorm9q1Xl,26659,2016-12-30
PILLOWTALK,ZAYN,0PDUDa38GO8lMxLCRc4lL1,26500,2016-12-30
Cómo Lo Hizo,Silvestre Dangond,5oQ12KlSu359ek2vpJTMX3,26201,2016-12-30
"Un Polvo (feat. Bad Bunny, Arcángel, Ñengo Flow & De La Ghetto)","Maluma, Arcangel",01vHGJRvJ6EZW9KO8NtZpi,26079,2016-12-30
Me Voy Enamorando - Remix,"Chino & Nacho, Farruko, Arbise González",0nfBKG11Wv2bK8cPjMU5VB,25865,2016-12-30
Ya Me Cansé,Alzate,4k2FA4wQYFqGWDNHVHW9M1,25802,2016-12-30
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,25646,2016-12-30
Lo mejor que hay en mi vida,Andrés Cepeda,0gDrHUizlbFgRKVQeLI595,25541,2016-12-30
El Preso,Fruko Y Sus Tesos,69LfSVCs3xfpwLiS6c0q4E,25502,2016-12-30
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,25453,2016-12-30
DM,"Mueka, Cosculluela",0YwxZXiwZDJbWhfQJMIn8u,25453,2016-12-30
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,25346,2016-12-30
Ni Que Fueras la Mas Buena,Alzate,3rbeV5mt1vaQP0p7Ts1E17,25208,2016-12-30
Por el Resto de Mi Vida,Andrés Cepeda,0gjhhuqKxswtR1KzYSpSfd,25091,2016-12-30
Bajito,"JENCARLOS, Ky-Mani Marley",2q5VkfuJpCHJiFkMqNsenl,24950,2016-12-30
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,24822,2016-12-30
Hotline Bling,Drake,2FBUoWkIuQXwayw2RNo5l6,24739,2016-12-30
Safe And Sound,Capital Cities,6Z8R6UsFuGXGtiIxiD8ISb,24615,2016-12-30
Si ella quisiera,Justin Quiles,7cIkMEpDhT7Vpw1FHOQqKC,24568,2016-12-30
Sunset (feat. Shaggy & Nicky Jam),Farruko,2yDaWqECegHdiFOuez5gdO,24460,2016-12-30
En Barranquilla Me Quedo,"Joe Arroyo, La Verdad",3WXfQDsASfXrSojk9WB3aR,24334,2016-12-30
La Invité a Bailar,Kevin Florez,1KqbEgwOZrAI36yBnGkZ94,24323,2016-12-30
Sorry - Latino Remix,"Justin Bieber, J Balvin",0XXLwO7YHHTAK3OJkWQ37b,24238,2016-12-30
How Deep Is Your Love,"Calvin Harris, Disciples",22mek4IiqubGD9ctzxc69s,24161,2016-12-30
Un ratito,Andrés Cepeda,0yWTj7svBMM02NdKajK1cy,24102,2016-12-30
Como Mirarte,Sebastian Yatra,3LCEPpWeFpp6EONBsL2qbk,24094,2016-12-30
El Perdón,"Nicky Jam, Enrique Iglesias",7qCAVkHWZkF44OzOUKf8Cr,23927,2016-12-30
Pierde Los Modales,"J Balvin, Daddy Yankee",4r3itKA9HEJo48RG65OEnt,23703,2016-12-30
La rebelion,Joe Arroyo,00Ro1lnV3V6i87aY4t8Q43,23521,2016-12-30
Sin Contrato (feat. Fifth Harmony),Maluma,09S64DUkxIX9EwIaULu6yN,23418,2016-12-30
Vine a Buscarte (feat. Alexis & Fido) - Remix,"Fonseca, Alexis y Fido",2P1Pb4175a48zOzs24ANaM,23346,2016-12-30
Bang My Head (feat. Sia & Fetty Wap),David Guetta,53Y0kdCa1CZ9gRqEuknfwy,23346,2016-12-30
Cali Pachanguero,Grupo Niche,3SXWtn3YbXOuz6s9LN8LeJ,23346,2016-12-30
Rude,MAGIC!,6RtPijgfPKROxEzTHNRiDp,23265,2016-12-30
Otra vez (feat. J Balvin),Zion & Lennox,3QwBODjSEzelZyVjxPOHdq,278008,2017-01-06
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,234744,2017-01-06
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,211392,2017-01-06
Safari,"J Balvin, Pharrell Williams, BIA, Sky",6rQSrBHf7HlZjtcMZ4S4bO,210419,2017-01-06
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,191897,2017-01-06
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,191108,2017-01-06
Vente Pa' Ca (feat. Maluma),Ricky Martin,7DM4BPaS7uofFul3ywMe46,189720,2017-01-06
Ya No Me Duele Más,Silvestre Dangond,4JnJ9ACXmtLkpH61ZvFSaM,189008,2017-01-06
Me Llamas,Piso 21,3jpqMaJREkmVDYlRvW1qWC,171793,2017-01-06
Bailame Despacio,"Xantos, Dynell",4OaTpLJIa2harufGxfOPUu,169443,2017-01-06
Dile Que Tu Me Quieres,Ozuna,20ZAJdsKB5IGbGj4ilRt2o,167480,2017-01-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,167159,2017-01-06
Traicionera,Sebastian Yatra,5J1c3M4EldCfNxXwrwt8mT,162462,2017-01-06
Chillax (feat. Ky-Mani Marley),Farruko,1lxswgIpzV6HhENRvkflES,160756,2017-01-06
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,158275,2017-01-06
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,153544,2017-01-06
La Bicicleta,"Carlos Vives, Shakira",0sXvAOmXgjR2QUqLK1MltU,151845,2017-01-06
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,145099,2017-01-06
Andas En Mi Cabeza,"Chino & Nacho, Daddy Yankee",5mey7CLLuFToM2P68Qu1gF,142027,2017-01-06
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,140418,2017-01-06
Me llamas (feat. Maluma) - Remix,Piso 21,5hEM0JchdVzQ5PwvSfITeX,137515,2017-01-06
Te Quiero Pa´Mi,"Don Omar, Zion & Lennox",3BY2mafsbsoKGqS380Xnuz,131344,2017-01-06
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,130362,2017-01-06
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,130020,2017-01-06
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino, El Chacal",6stYbAJgTszHAHZMPxWWCY,129974,2017-01-06
"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,0JoHqmlqE0W0i9prt6kcHR,125670,2017-01-06
Shaky Shaky,Daddy Yankee,58IL315gMSTD37DOZPJ2hf,124059,2017-01-06
Vacaciones,Wisin,3dQDid3IUNhZy1OehIfYfE,121062,2017-01-06
Una y Otra Vez,Manuel Medrano,0bK3jxkbq5cDKWr68KtO8G,120389,2017-01-06
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,120182,2017-01-06
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,119235,2017-01-06
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,116958,2017-01-06
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,115717,2017-01-06
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,112700,2017-01-06
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,112017,2017-01-06
Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,2SSYqDX8KTgy01NlqtUo0F,111803,2017-01-06
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,110547,2017-01-06
Por Fin Te Encontré,"Cali Y El Dandee, Juan Magán, Sebastian Yatra",3GpvoKKWZyTwgbLEM9RmWM,107818,2017-01-06
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,107134,2017-01-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,106080,2017-01-06
El chisme,Reykon,4VXejnj5WgM6H72ct2fSgQ,105925,2017-01-06
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,104150,2017-01-06
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,101875,2017-01-06
Ruleta Rusa,Kevin Roldan,77KHmKnBmVGTjRCeMVXpWH,100919,2017-01-06
Gyal You A Party Animal,Charly Black,1mSzZKMIPZIkn3jFV7v62b,99965,2017-01-06
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,6YZdkObH88npeKrrkb8Ggf,99815,2017-01-06
Bajo El Agua,Manuel Medrano,5QSYWruQQ7kBCHScI4xJ9g,98542,2017-01-06
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,93188,2017-01-06
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,93172,2017-01-06
Bobo,J Balvin,7AtlMCIauSQZqiXSlbBPW6,90565,2017-01-06
Encantadora,Yandel,7LABrQFfRYcZUqUwng0Heb,76203,2017-01-06
Te busco (feat. Nicky Jam),Cosculluela,6wHm04cn5HxK6pE2ITEdUS,75104,2017-01-06
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,5q2JbCNi4FcnglgPfxcV65,72412,2017-01-06
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2FrnTVSHjgnEylKGdHRUK1,71136,2017-01-06
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,62925,2017-01-06
Fuego,Juanes,0mwPE0lPOgnWf2bo14xedJ,62022,2017-01-06
Borro Cassette,Maluma,6DUdDIRgLqCGq1DwkNWQTN,58834,2017-01-06
Manicomio,Cosculluela,3n58u3LOFw8mITLvfPvQBz,57481,2017-01-06
Te Vas,Ozuna,2twUPIYOTqVivev47pf7bU,55197,2017-01-06
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,55072,2017-01-06
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,54133,2017-01-06
La Gozadera (feat. Marc Anthony),Gente De Zona,0OMRAvrtLWE2TvcXorRiB9,52577,2017-01-06
Hasta el Amanecer,Nicky Jam,5Fim1gaXBgsiFfsQAfQSDS,51166,2017-01-06
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,50919,2017-01-06
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,50533,2017-01-06
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,50280,2017-01-06
No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,4vlbjBSMqycZk6t4HVRpnC,49720,2017-01-06
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,49680,2017-01-06
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,48289,2017-01-06
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,47830,2017-01-06
Si me dices que sí (feat. Nicky Jam),Cosculluela,3noN1TxpjbjjmKqssghvg8,47784,2017-01-06
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,46939,2017-01-06
Me Ama Me Odia,"Ozuna, Cosculluela, Revol",6041gM9Th1ViQcnzkIxnuv,46317,2017-01-06
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,46302,2017-01-06
Traicionera - Remix,"Sebastian Yatra, Cosculluela, Cali Y El Dandee",2webQDZmtGioeu3zUUi9We,45502,2017-01-06
Gyal You A Party Animal - Remix,"Charly Black, Daddy Yankee",1AkTW13ysu0AJrwuM6UY0I,45259,2017-01-06
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,45113,2017-01-06
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,44971,2017-01-06
Nunca Me Olvides,Yandel,27ebni0DfbT5Owz6W42HP8,44696,2017-01-06
Corazon De Seda (feat. Ozuna),Klasico,0uRHot8ml8U8cYVwwzMwNT,44436,2017-01-06
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,44118,2017-01-06
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,43511,2017-01-06
Ya No Me Duele Más (feat. Farruko) - Remix,Silvestre Dangond,4CTjql34LKCJy5WOSgEhvA,43461,2017-01-06
Que Raro,"Feid, J Balvin",3kg9JvQe6QJFKUQCN1oIQz,43309,2017-01-06
Fake Love,Drake,343YBumqHu19cGoGARUTsd,43172,2017-01-06
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,42918,2017-01-06
Soy Peor,Bad Bunny,5MT96Zz0ymUJNm8obKZQr0,42556,2017-01-06
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,42281,2017-01-06
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,42248,2017-01-06
Mi tesoro (feat. Nicky Jam),Zion & Lennox,5HABnFSYvl6mTmg8nSdzHa,41929,2017-01-06
Sugar,Maroon 5,494OU6M7NOf4ICYb4zWCf5,40750,2017-01-06
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,40679,2017-01-06
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,39659,2017-01-06
Materialista (feat. Nicky Jam),Silvestre Dangond,3jqSBJ8I20iUN0Bw8NA5xQ,38672,2017-01-06
Middle,"DJ Snake, Bipolar Sunshine",4OZEu0Vwq0RB2LAq14v99n,38396,2017-01-06
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,38346,2017-01-06
"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto, Mambo Kingz, DJ Luian",498YWgZPJWIA4lphXtCNma,38303,2017-01-06
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,38119,2017-01-06
Encantadora (feat. Farruko & Zion & Lennox) - Remix,"Yandel, Egbert Rosa aka Haze",0EpFfFZpCuqYFzHvxOtrZS,38075,2017-01-06
Afuera Del Planeta,Manuel Medrano,71t9GoojGIMZLySI6imKFY,38043,2017-01-06
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),"Arcangel, Bad Bunny",6NSMQFKgjpQb0KkjMDYIK0,37557,2017-01-06
Te Mando Flores,Fonseca,6OpHDI8lRiqHLqmUIYUxVr,36476,2017-01-06
"City Of Stars - From ""La La Land"" Soundtrack/Pier",Ryan Gosling,7jltqRIyxLXBDNZ1QlmnBp,36395,2017-01-06
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,36342,2017-01-06
Ginza,J Balvin,5N8nNuTmIzkZOfcxXlygUw,36215,2017-01-06
Vine a Buscarte,Fonseca,2UrnKFI7ENhH3Ht25gC0jd,36172,2017-01-06
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,35801,2017-01-06
Embriágame,Zion & Lennox,07YFRv1Rj2iTtA7NY3CTcY,35654,2017-01-06
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,35613,2017-01-06
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,35497,2017-01-06
