Title,Artist,Song ID,Streams,Data Date 
囍帖街,Kay Tse,3hU9nGBhYJQwvF8BJ4PUcE,33913,2020-03-13
告白氣球,Jay Chou,1ivCIgrYZyE0BvItL4Z8lk,33769,2020-03-13
怎麼了,Eric Chou,5cU1O9P0EDA0rPkPDykhIm,33613,2020-03-13
Black Swan,BTS,3bkkMZEAhx7rTVz1C0itRQ,33276,2020-03-13
櫻花樹下,Hins Cheung,2FgDWCqMCIAATvqr9ozeYm,33046,2020-03-13
心之科學,Joey Yung,1gVMd7oYGo6Whlgg7pAa7M,32786,2020-03-13
明年今日,Eason Chan,4UD5xrQI4nKftCje1y5Te9,32612,2020-03-13
命硬,Justin Lo,47RgWWTJno746wCInL4gQz,32357,2020-03-13
Feel Me,Selena Gomez,4MdcsdRj7i8eBm0qFjO4L4,32241,2020-03-13
心淡,Joey Yung,0Eum5dQqpUDgwJiUucG3QU,32095,2020-03-13
歲月如歌,Eason Chan,209lkexhDOdjGJMv9iw3rJ,31764,2020-03-13
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,31760,2020-03-13
FIESTA,IZ*ONE,71vPAjlG1x606483GTJNhY,31321,2020-03-13
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,30745,2020-03-13
未來見,RubberBand,5OPqZ5dEqrdPGatJgnZ8xG,30389,2020-03-13
Who (feat. BTS),Lauv,2qG81jL9UIP54uS8gYyP4k,30157,2020-03-13
Two at a time,AGA,5741NTjBfR94bA24OL24vZ,30079,2020-03-13
That Way - Bonus Track,Lil Uzi Vert,2ajzBr7vwHTEBeqDzcsNRC,29944,2020-03-13
戀無可戀,Leo Ku,4zVevFBE0Ub4WaUS91f9g1,29677,2020-03-13
時光機,Terence Siufay,53lFtfrl5Of2Hkr5eiNscQ,29386,2020-03-13
Any song,ZICO,1iIhGHzzrzqQfuNkFI2qAn,29153,2020-03-13
Know Your Worth,"Khalid, Disclosure",0TrPqhAMoaKUFLR7iYDokf,28974,2020-03-13
I Love Me,Demi Lovato,2IHLaN6wwYKQ3S24NsQqpA,28807,2020-03-13
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,28711,2020-03-13
兜圈 (偶像劇「必娶女人」片尾曲),Yoga Lin,4ezCayon5X4bTBj6ztNlDH,28680,2020-03-13
大哥,Janice Vidal,2fzOOTi4YDXENpUCr1fiaW,28617,2020-03-13
13樓的大笨象,Stephanie Cheng,1Cn2n7LpjpiElg6IyKB9id,28419,2020-03-13
Life Is Good (feat. Drake),Future,5yY9lUy8nbvjM1Uyo1Uqoc,28384,2020-03-13
Flower,Yoon Mirae,0GVKkD74xcixRYYG3zv1NL,28332,2020-03-13
Takeaway,"The Chainsmokers, ILLENIUM, Lennon Stella",3g0mEQx3NTanacLseoP0Gw,28128,2020-03-13
Filter,BTS,0ono6UCNVZ1XqOm6j78Blu,27993,2020-03-13
突然好想你,Mayday,0IAgufC1FlOg1nZMmRZxRr,27905,2020-03-13
Mean It,"Lauv, LANY",3uc8AGNL0KbvISIrjnfRvN,27869,2020-03-13
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,27806,2020-03-13
羅生門,"Juno Mak, Kay Tse",7xAVLrbnud6OrU6f4FmxDr,27631,2020-03-13
逃生門,JW,0ziKtZzRh1Hsc8JzlCOOum,27537,2020-03-13
If I Can't Have You,Shawn Mendes,2bT1PH7Cw3J9p3t7nlXCdh,27501,2020-03-13
死性不改,Twins,7aMEBZUCJFyV4VM60yEHtC,27408,2020-03-13
"fuck, i'm lonely (with Anne-Marie)",Lauv,09PGubKAMryhOWv1LHpCYz,27336,2020-03-13
說謊,Yoga Lin,5EXpL9orGpIsscSyBgPdSx,27164,2020-03-13
說散就散,JC 陳詠桐,35fpQiijFocukVyzHCjhCn,27106,2020-03-13
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,27085,2020-03-13
Mad,AGA,1coCAB4dyoJQBapGAvS3Co,26962,2020-03-13
What A Man Gotta Do,Jonas Brothers,4wNIkl5XGiAACjFBlDWuSd,26924,2020-03-13
後來的我們,Mayday,13AruKdh8wJhWx6i5dV8X1,26893,2020-03-13
我們的基因,Kay Tse,6FoIspSXf48MlZUl5wlXmx,26505,2020-03-13
年少有為,Ronghao Li,6XY80Ofqd8j0SGiEdRLwCp,26502,2020-03-13
面具,Alfred Hui,58SUsgamkW6vFFq0YNKGrf,26465,2020-03-13
來自天堂的魔鬼,G.E.M.,0g2XnkKghVN22yze1gTJzl,26464,2020-03-13
i'm so tired...,"Lauv, Troye Sivan",4vjpLMyL3ZO6aphdYr8XYw,26238,2020-03-13
只是太愛你,Hins Cheung,0s5GrkSNp9bfP2FtrtbiJ0,26104,2020-03-13
Here I Am Again,Yerin Baek,5CDq3Ekm0E0c23S0mbEELV,25952,2020-03-13
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2Rk4JlNc2TPmZe2af99d45,25850,2020-03-13
百年樹木,Hins Cheung,5ql4tlxS3GtADNsSRi2GnW,25785,2020-03-13
等你下課,"Jay Chou, Gary Yang",76WthWB0v0KXUHZoAclMVV,25774,2020-03-13
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",0RiRZpuVRbi7oqRdSMwhQY,25761,2020-03-13
傳聞,Pakho Chau,0nJx06quWzRoqStpsyv4fe,25655,2020-03-13
天水圍 Gang Gang,"TomFatKi, Billy Choi",0XHiqH37Htw0R8e9T6atgM,25640,2020-03-13
Young & Alive,Bazzi,5RsKelNxucrDxgMbZ3vd3W,25566,2020-03-13
Give You My Heart,IU,6dGsBRuavumBs5BghcXF3D,25454,2020-03-13
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,25398,2020-03-13
富士山下,Eason Chan,3cthRwQ2X0SNTaauD7tjn5,25273,2020-03-13
你是你本身的傳奇,Charmaine Fong,5uMkdWf1H6JEcpcdnPOSZM,25225,2020-03-13
2084,Dear Jane,6pJT4f6S8GPQ7hWCDvygrN,25191,2020-03-13
無盡,Supper Moment,6TNz79kvUVVQSM2EhZQVq8,25191,2020-03-13
If the World Was Ending - feat. Julia Michaels,JP Saxe,2kJwzbxV2ppxnQoYw4GLBZ,25063,2020-03-13
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,24410,2020-03-13
Sunset,DAVICHI,27srzsrTPJ2KiABGZ0rP5a,24360,2020-03-13
紅綠燈,Stephanie Cheng,4gC2tQiPM301RiugLqvLBv,24345,2020-03-13
字典 與 聖經,"Juno Mak, 林嘉欣",5c18GRcfIcvIrtIUnBJHJI,24338,2020-03-13
必殺技 - Live,Leo Ku,7oPrKydZ1xLIFXzjHLUGE5,24297,2020-03-13
以後別做朋友,Eric Chou,7zyYmIdjqqiX6kLryb7QBx,24295,2020-03-13
光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,1bkvGbgK4HU8B7Ue4k7O7I,24288,2020-03-13
Call You Mine,"The Chainsmokers, Bebe Rexha",2oejEp50ZzPuQTQ6v54Evp,24261,2020-03-13
WHATS POPPIN,Jack Harlow,1jaTQ3nqY3oAAYyCTbIvnM,24102,2020-03-13
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,24024,2020-03-13
Roses - Imanbek Remix,SAINt JHN,24Yi9hE78yPEbZ4kxyoXAI,23998,2020-03-13
單車,Eason Chan,2AllsVsmrJkEwXPXwDBCQu,23924,2020-03-13
孤獨的對岸,Phil Lam,28ydEdMv8ecvoSbhcQes0H,23903,2020-03-13
Moral of the Story,Ashe,2nC3QhMI9reBIOWutbU3Tj,23887,2020-03-13
00:00 (Zero O’Clock),BTS,4AlihYDqxXshKhvh5tnMfP,23807,2020-03-13
無賴,Ronald Cheng,1zAFaIAd1kek5IEi5AwPvL,23716,2020-03-13
No Judgement,Niall Horan,2sGF7DBXvL2GjkbG606m1G,23524,2020-03-13
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,23233,2020-03-13
Lose You To Love Me,Selena Gomez,4l0Mvzj72xxOpRrp6h8nHi,23176,2020-03-13
"我不是她 - 劇集 ""法證先鋒IV” 片尾曲",HANA,28T7tpptybUNTXPMW6UvSc,23057,2020-03-13
Faded,Alan Walker,698ItKASDavgwZ3WjaWjtz,22913,2020-03-13
四年一遇 (Viu TV 劇集《二月廿九》主題曲),徐天佑,4wMjix3cEORu8lmsP8KzBw,22842,2020-03-13
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,22841,2020-03-13
句號,G.E.M.,66YKSygcUZHHqHJZcWslI3,22834,2020-03-13
不許你注定一人,Dear Jane,0zaJVOyKHcBVtf0itXajME,22828,2020-03-13
如果雨之後,Eric Chou,6kabSi7XCHHGThNme6J2tL,22827,2020-03-13
不該,"Jay Chou, A-Mei Chang",7LyCtbxher5m97MImn5M3l,22799,2020-03-13
Kill This Love,BLACKPINK,4pUCKHjJ4Ijewc37rRrvHn,22731,2020-03-13
Lemon,Kenshi Yonezu,35KlorpQ6LQVVslvlcu1gN,22716,2020-03-13
Without Me,Halsey,6FZDfxM3a3UCqtzo5pxSLZ,22679,2020-03-13
再不再見,C AllStar,1kcNUj4udKEFesxdclbh8n,22527,2020-03-13
Feelings,Lauv,0s26En1JoJhVj32vizElpA,22439,2020-03-13
P2,Lil Uzi Vert,3kW4z2pIj5VY5fLjBrMRL5,22422,2020-03-13
Sucker,Jonas Brothers,22vgEDb5hykfaTwLuskFGD,22320,2020-03-13
"thank u, next",Ariana Grande,3e9HZxeyfWwjeyPAMmWSSQ,22292,2020-03-13
那些你很冒險的夢,JJ Lin,5kZDxLcbqglZ2yYXg4Mkjc,22284,2020-03-13
시작,Gaho,4kIpBfvK44bxqX7zo8K1oP,22179,2020-03-13
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,22128,2020-03-13
沒身份妒忌,Hubert Wu,3g3gxmV5oJ4gm6uGN2zbp8,22063,2020-03-13
一語道破,JC 陳詠桐,788T6f1pa0FYTqlYB327OE,22051,2020-03-13
紅蓮華,LiSA,23DbzwNJSLo7nkSWjODMvY,22015,2020-03-13
哪裡只得我共你,Dear Jane,6oHNXUrt4s5JJIM1WoOwsZ,22007,2020-03-13
其實寂寞,Kay Tse,4qOQcgfSAV2XuoJ55TYSaS,22004,2020-03-13
不為誰而作的歌,JJ Lin,0VqSdtXseb9khdZrnYVyM1,21914,2020-03-13
晴天,Jay Chou,0F02KChKwbcQ3tk4q1YxLH,21903,2020-03-13
High Fashion (feat. Mustard),Roddy Ricch,07KXEDMj78x68D884wgVEm,21849,2020-03-13
說分手,Shiga Lin,5BU3lTRJlIphznRuIun4gr,21847,2020-03-13
wish you were gay,Billie Eilish,3Fj47GNK2kUF0uaEDgXLaD,21746,2020-03-13
Rare,Selena Gomez,7HMmFQsKsljwTw8bS7lu19,21628,2020-03-13
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,21587,2020-03-13
You Need To Calm Down,Taylor Swift,6RRNNciQGZEXnqk8SQ9yv5,21586,2020-03-13
低半度,Janice Vidal,39Nrp8SgrpMkXycmKZu4O1,21450,2020-03-13
天梯,C AllStar,18zIfBQi4akd3aiTMlvYEY,21332,2020-03-13
La Difícil,Bad Bunny,6NfrH0ANGmgBXyxgV2PeXt,21303,2020-03-13
野孩子,Miriam Yeung,66YUHByAhvckqMtO9EkJ1J,21239,2020-03-13
高攀愛 (合唱版) [電影《我的筍盤男友》主題曲],"李靖筠, 陳家樂",2OMMcJPR9vqnDd2RqRh0G0,21195,2020-03-13
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,21150,2020-03-13
The Other Side (from Trolls World Tour),"SZA, Justin Timberlake",463PQggkmk5tTw8ug0ahOX,21073,2020-03-13
DUN DUN,EVERGLOW,3CyCjgTHFzqucmECajq8QA,20888,2020-03-13
Old Me,5 Seconds of Summer,5RUUkFNqH3GRKHg1xjprOb,20845,2020-03-13
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,20829,2020-03-13
小幸運,Hebe Tien,1ZeVIrCWzEmsJexkrgvjFv,20817,2020-03-13
Tonight,AGA,4UOaRXM0YgOpWsE1fsWb9u,20782,2020-03-13
我們與愛的距離,Alfred Hui,6xiMRV0OqmL9M4s37QD2i2,20740,2020-03-13
ON (Feat. Sia),BTS,3IB5qOeMayvpOdHxYCL5tZ,20727,2020-03-13
別𠱁我,JC 陳詠桐,4CDk3NMFnmLsvLuAnWKaGf,20709,2020-03-13
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,20651,2020-03-13
下一位前度,Terence Lam,0Q3jOuEpx8Esi2qZMQSghl,20626,2020-03-13
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,20598,2020-03-13
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,20575,2020-03-13
到此為止,Shiga Lin,57jgqH9etSfTvIJ7qYN1o5,20553,2020-03-13
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,20457,2020-03-13
慢慢喜歡你,Karen Mok,7EoyERNueJuFlQbyrRB0US,20423,2020-03-13
可惜沒如果,JJ Lin,6WoQzK5Exbfcmow1AoNRkl,20358,2020-03-13
等等… (2019),Supper Moment,38bp5iEmgv1pmDDsXjUsQN,20284,2020-03-13
But it's Destiny,10cm,0JOuenfJaP3QodPJU0alSk,20236,2020-03-13
情感的廢墟,Juno Mak,3JSL8Rs1fuYbUZJ0wD0iwE,20097,2020-03-13
Never Really Over,Katy Perry,5PYQUBXc7NYeI1obMKSJK0,20018,2020-03-13
痛愛,Joey Yung,0StuO1Spn9uXwcnR8R523C,19975,2020-03-13
Without You,高爾宣 OSN,0KWnRv3wxjltYVB3MqjNd2,19956,2020-03-13
Attention,Charlie Puth,5cF0dROlMOK5uNZtivgu50,19872,2020-03-13
The Man,Taylor Swift,3RauEVgRgj1IuWdJ9fDs70,19868,2020-03-13
Intentions (feat. Quavo),Justin Bieber,4umIPjkehX1r7uhmGvXiSV,92709,2020-03-20
Blinding Lights,The Weeknd,0VjIjW4GlUZAMYd2vXMi3b,86020,2020-03-20
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,79958,2020-03-20
WANNABE,ITZY,6tCssnvTUREcperDOUTqvA,78901,2020-03-20
銀河修理員,Dear Jane,7zph1Irpw39AuLNCPe5JIc,76780,2020-03-20
Don't Start Now,Dua Lipa,6WrI0LAC5M1Rw2MnX2ZvEg,76712,2020-03-20
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,74797,2020-03-20
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,68242,2020-03-20
In Your Eyes,The Weeknd,7szuecWAPwGoV1e5vGu8tl,66103,2020-03-20
"想見你想見你想見你(電視劇""想見你""片尾曲)",831,69zgyr5HVKdInjeKpq1qHa,65770,2020-03-20
Say So,Doja Cat,3Dv1eDb0MEgF93GpLXlucZ,63882,2020-03-20
After Hours,The Weeknd,2p8IUWQDrpjuFltbdgLOag,62067,2020-03-20
death bed (coffee for your head),"Powfu, beabadoobee",7eJMfftS33KTjuF7lTsMCx,59030,2020-03-20
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,56903,2020-03-20
說好不哭,"Jay Chou, 阿信",56wVfJKtnwlSZtC4NVgIrf,56790,2020-03-20
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,54323,2020-03-20
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,51838,2020-03-20
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,48934,2020-03-20
我們都是這樣長大的,Sammi Cheng,37gQxPrcu81gpr5SbOlIJO,47530,2020-03-20
No Time To Die,Billie Eilish,73SpzrcaHk0RQPFP73vqVR,46846,2020-03-20
Blueberry Faygo,Lil Mosey,22LAwLoDA5b4AaGSkg6bKW,46645,2020-03-20
Supalonely,"BENEE, Gus Dapperton",4nK5YrxbMGZstTLbvj6Gxw,46036,2020-03-20
春秋,Hins Cheung,2WVbMoHdWCspdiEa7OnG1D,44863,2020-03-20
everything i wanted,Billie Eilish,3ZCTVFBt2Brf31RLEnCkWJ,44607,2020-03-20
Sunday Best,Surfaces,1Cv1YLb4q0RzL6pybtaMLo,43757,2020-03-20
Yummy,Justin Bieber,16wAOAZ2OkqoIDN7TpChjR,43684,2020-03-20
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,43441,2020-03-20
你瞞我瞞,Jason Chan,1eId3TVzGrwv73YAWAVQMX,43239,2020-03-20
Falling,Trevor Daniel,2rRJrJEo19S2J82BDsQ3F7,42714,2020-03-20
Forever (feat. Post Malone & Clever),Justin Bieber,2ZlCGeK30BLRNSPC832pNZ,42421,2020-03-20
Physical,Dua Lipa,5px6upUHM3fhOP621Edp4V,41620,2020-03-20
Psycho,Red Velvet,3CYH422oy1cZNoo0GTG1TK,40804,2020-03-20
Godzilla (feat. Juice WRLD),Eminem,7FIWs0pqAYbP91WWM0vlTQ,40621,2020-03-20
Modern Loneliness,Lauv,1eyek0KJEh2v5HQ9uQSybb,39894,2020-03-20
Adore You,Harry Styles,3jjujdWJ72nww5eGnfs2E7,39479,2020-03-20
ON,BTS,2QyuXBcV1LJ2rq01KhreMF,39374,2020-03-20
"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,2gug6MRv4xQFYi9LA3PJCS,39270,2020-03-20
有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,6iNH42q8haGYDYGhKK6XiJ,39266,2020-03-20
"讓愛高飛 - 劇集 ""多功能老婆"" 片尾曲",Pakho Chau,7nIxo0dE9d4FBwPYhmdQae,38949,2020-03-20
零分,JUDE,1HsWdmLSDdDel2Dl6ctSO2,38638,2020-03-20
逃生門 (feat. 王灝兒) - 門外版,"Endy Chow, JW",2WMOgfhslraKnEEbXSL5JJ,38074,2020-03-20
假使世界原來不像你預期,Charmaine Fong,53HxUdYRCRMdzYPG0qhGUP,37661,2020-03-20
"10,000 Hours (with Justin Bieber)",Dan + Shay,2wrJq5XKLnmhRXHIAf9xBa,36462,2020-03-20
You should be sad,Halsey,7lidXGPXPYLNThITAOTlkK,36416,2020-03-20
可惜我是水瓶座,Miriam Yeung,1sWUT5hSawhEctQEQrVQdn,36253,2020-03-20
Pass,"Lil Lee, Riiyoo",5wP7HQ8UVfgOp8o5W2zZZj,35094,2020-03-20
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,35042,2020-03-20
囍帖街,Kay Tse,3hU9nGBhYJQwvF8BJ4PUcE,34874,2020-03-20
心之科學,Joey Yung,1gVMd7oYGo6Whlgg7pAa7M,34779,2020-03-20
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,34683,2020-03-20
Stupid Love,Lady Gaga,2kJu14V7hbZw3I4K8L8SXb,34169,2020-03-20
Drill Onna OPP,RealDeal Berns,265czjHps06C3OO1OfR2Ms,33714,2020-03-20
To Die For,Sam Smith,2ZTYlnhhV1UAReg7wIGolx,33710,2020-03-20
Scared To Live,The Weeknd,4BGZF4oLbTL0pWm7C18pbv,33460,2020-03-20
告白氣球,Jay Chou,1ivCIgrYZyE0BvItL4Z8lk,33427,2020-03-20
Boy With Luv (feat. Halsey),BTS,5KawlOMHjWeUjQtnuRs22c,33347,2020-03-20
命硬,Justin Lo,47RgWWTJno746wCInL4gQz,33107,2020-03-20
Sweet Night,V,39EXZNMxb4RBHlRjnRaOKp,33098,2020-03-20
Hardest To Love,The Weeknd,6kWxIqQDsKFYCJGbU4AjCX,32902,2020-03-20
櫻花樹下,Hins Cheung,2FgDWCqMCIAATvqr9ozeYm,32246,2020-03-20
歲月如歌,Eason Chan,209lkexhDOdjGJMv9iw3rJ,32181,2020-03-20
明年今日,Eason Chan,4UD5xrQI4nKftCje1y5Te9,31861,2020-03-20
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,31737,2020-03-20
Heartless,The Weeknd,6bnF93Rx87YqUBLSgjiMU8,31708,2020-03-20
Roses - Imanbek Remix,SAINt JHN,24Yi9hE78yPEbZ4kxyoXAI,31500,2020-03-20
怎麼了,Eric Chou,5cU1O9P0EDA0rPkPDykhIm,31257,2020-03-20
Insomnia (2020),"Def Rock, Tarlan",6FcZuwrsCe2nu8khzhLYfe,31151,2020-03-20
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,30867,2020-03-20
心淡,Joey Yung,0Eum5dQqpUDgwJiUucG3QU,30774,2020-03-20
戀無可戀,Leo Ku,4zVevFBE0Ub4WaUS91f9g1,30311,2020-03-20
2084,Dear Jane,6pJT4f6S8GPQ7hWCDvygrN,29928,2020-03-20
未來見,RubberBand,5OPqZ5dEqrdPGatJgnZ8xG,29598,2020-03-20
大哥,Janice Vidal,2fzOOTi4YDXENpUCr1fiaW,29528,2020-03-20
Alone Again,The Weeknd,6b5P51m8xx2XA6U7sdNZ5E,29392,2020-03-20
Save Your Tears,The Weeknd,5QO79kh1waicV47BqGRL3g,29111,2020-03-20
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,28955,2020-03-20
My Oh My (feat. DaBaby),Camila Cabello,3yOlyBJuViE2YSGn3nVE1K,28629,2020-03-20
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,27992,2020-03-20
突然好想你,Mayday,0IAgufC1FlOg1nZMmRZxRr,27802,2020-03-20
時光機,Terence Siufay,53lFtfrl5Of2Hkr5eiNscQ,27779,2020-03-20
說謊,Yoga Lin,5EXpL9orGpIsscSyBgPdSx,27618,2020-03-20
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,27465,2020-03-20
再度,Kay Tse,03ElZK6oGGSDFRC6VwTzt5,27215,2020-03-20
If I Can't Have You,Shawn Mendes,2bT1PH7Cw3J9p3t7nlXCdh,27166,2020-03-20
Takeaway,"The Chainsmokers, ILLENIUM, Lennon Stella",3g0mEQx3NTanacLseoP0Gw,27099,2020-03-20
Too Late,The Weeknd,2K9Ovn1o2bTGqbsABGC6m3,27094,2020-03-20
年少有為,Ronghao Li,6XY80Ofqd8j0SGiEdRLwCp,27077,2020-03-20
Know Your Worth,"Khalid, Disclosure",0TrPqhAMoaKUFLR7iYDokf,26936,2020-03-20
死性不改,Twins,7aMEBZUCJFyV4VM60yEHtC,26874,2020-03-20
來自天堂的魔鬼,G.E.M.,0g2XnkKghVN22yze1gTJzl,26853,2020-03-20
시작,Gaho,4kIpBfvK44bxqX7zo8K1oP,26750,2020-03-20
FIESTA,IZ*ONE,71vPAjlG1x606483GTJNhY,26638,2020-03-20
傳聞,Pakho Chau,0nJx06quWzRoqStpsyv4fe,26577,2020-03-20
逃生門,JW,0ziKtZzRh1Hsc8JzlCOOum,26558,2020-03-20
面具,Alfred Hui,58SUsgamkW6vFFq0YNKGrf,26543,2020-03-20
Black Swan,BTS,3bkkMZEAhx7rTVz1C0itRQ,26357,2020-03-20
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,26338,2020-03-20
兜圈 (偶像劇「必娶女人」片尾曲),Yoga Lin,4ezCayon5X4bTBj6ztNlDH,26221,2020-03-20
羅生門,"Juno Mak, Kay Tse",7xAVLrbnud6OrU6f4FmxDr,26149,2020-03-20
說散就散,JC 陳詠桐,35fpQiijFocukVyzHCjhCn,25866,2020-03-20
後來的我們,Mayday,13AruKdh8wJhWx6i5dV8X1,25701,2020-03-20
O Que Sou,"Atômico Mc, Alf Bs",3CCTHa8uCUt1kHI33dvBgl,25474,2020-03-20
只是太愛你,Hins Cheung,0s5GrkSNp9bfP2FtrtbiJ0,25440,2020-03-20
富士山下,Eason Chan,3cthRwQ2X0SNTaauD7tjn5,25410,2020-03-20
無盡,Supper Moment,6TNz79kvUVVQSM2EhZQVq8,25396,2020-03-20
Feel Me,Selena Gomez,4MdcsdRj7i8eBm0qFjO4L4,25385,2020-03-20
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,25336,2020-03-20
Any song,ZICO,1iIhGHzzrzqQfuNkFI2qAn,25317,2020-03-20
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2Rk4JlNc2TPmZe2af99d45,25203,2020-03-20
If the World Was Ending - feat. Julia Michaels,JP Saxe,2kJwzbxV2ppxnQoYw4GLBZ,25113,2020-03-20
百年樹木,Hins Cheung,5ql4tlxS3GtADNsSRi2GnW,25046,2020-03-20
Escape From LA,The Weeknd,1sOW4PuG5X3Ie3EXUhAopJ,25003,2020-03-20
Life Is Good (feat. Drake),Future,5yY9lUy8nbvjM1Uyo1Uqoc,24880,2020-03-20
等你下課,"Jay Chou, Gary Yang",76WthWB0v0KXUHZoAclMVV,24867,2020-03-20
I LOVE...,Official HIGE DANdism,6Yrkz3dWqy933CQWQc4Yah,24745,2020-03-20
Snowchild,The Weeknd,3WlbeuhfRSqU7ylK2Ui5U7,24707,2020-03-20
I Love Me,Demi Lovato,2IHLaN6wwYKQ3S24NsQqpA,24554,2020-03-20
"fuck, i'm lonely (with Anne-Marie)",Lauv,09PGubKAMryhOWv1LHpCYz,24530,2020-03-20
Flower,Yoon Mirae,0GVKkD74xcixRYYG3zv1NL,24360,2020-03-20
Mean It,"Lauv, LANY",3uc8AGNL0KbvISIrjnfRvN,24333,2020-03-20
What A Man Gotta Do,Jonas Brothers,4wNIkl5XGiAACjFBlDWuSd,24304,2020-03-20
Two at a time,AGA,5741NTjBfR94bA24OL24vZ,24199,2020-03-20
紅綠燈,Stephanie Cheng,4gC2tQiPM301RiugLqvLBv,24172,2020-03-20
GET DOWN,Yady,26MQwJQcfeWn8QB2wH3Aw7,24053,2020-03-20
必殺技 - Live,Leo Ku,7oPrKydZ1xLIFXzjHLUGE5,23985,2020-03-20
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",0RiRZpuVRbi7oqRdSMwhQY,23979,2020-03-20
Mad,AGA,1coCAB4dyoJQBapGAvS3Co,23928,2020-03-20
Faith,The Weeknd,3orEOtd8CPL8GFlpRpKuoE,23896,2020-03-20
天水圍 Gang Gang,"TomFatKi, Billy Choi",0XHiqH37Htw0R8e9T6atgM,23781,2020-03-20
我們的基因,Kay Tse,6FoIspSXf48MlZUl5wlXmx,23757,2020-03-20
Call You Mine,"The Chainsmokers, Bebe Rexha",2oejEp50ZzPuQTQ6v54Evp,23740,2020-03-20
13樓的大笨象,Stephanie Cheng,1Cn2n7LpjpiElg6IyKB9id,23716,2020-03-20
哪裡只得我共你,Dear Jane,6oHNXUrt4s5JJIM1WoOwsZ,23662,2020-03-20
你是你本身的傳奇,Charmaine Fong,5uMkdWf1H6JEcpcdnPOSZM,23661,2020-03-20
不許你注定一人,Dear Jane,0zaJVOyKHcBVtf0itXajME,23397,2020-03-20
Whole Lotta,Hk6od6ratt 44,7KsAlMq7KB8RPniQ9uihPh,23382,2020-03-20
以後別做朋友,Eric Chou,7zyYmIdjqqiX6kLryb7QBx,23335,2020-03-20
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,23276,2020-03-20
低半度,Janice Vidal,39Nrp8SgrpMkXycmKZu4O1,23261,2020-03-20
i'm so tired...,"Lauv, Troye Sivan",4vjpLMyL3ZO6aphdYr8XYw,23119,2020-03-20
單車,Eason Chan,2AllsVsmrJkEwXPXwDBCQu,23117,2020-03-20
